time,seconds_elapsed,z,y,x
1764585873195683000,208.95668310546876,-1.032312126676738,9.174956024771928,-3.3052839469119903
1764585873205636900,208.96663696289062,-1.0145213992465287,9.168375477337836,-3.32896994292587
1764585873215591000,208.9765908203125,-0.9999811249796301,9.161223267495632,-3.352970996238291
1764585873225546000,208.9865458984375,-0.9902022198956459,9.15300196711719,-3.3782302329182623
1764585873235499800,208.99649975585936,-0.9856926335167139,9.144122495090961,-3.4034982374265788
1764585873245455000,209.006455078125,-0.9846264655899256,9.135054222494363,-3.4280700763642784
1764585873255409000,209.01640893554688,-0.98592140077129,9.125665047380327,-3.4526226260796187
1764585873265364000,209.02636401367187,-0.9871786342907697,9.116360627940297,-3.476758996209502
1764585873275318000,209.03631811523437,-0.9858848681531845,9.107728993195295,-3.499669039414823
1764585873285272800,209.04627294921875,-0.9808397866580635,9.099567314049601,-3.522246489664912
1764585873295227000,209.05622680664064,-0.972495225226134,9.091931120082736,-3.5442101919308304
1764585873305181000,209.06618090820314,-0.9621906888328492,9.085081108057498,-3.5645270037725565
1764585873315136000,209.07613598632813,-0.9493614562675357,9.07976137433946,-3.581481353443861
1764585873325090000,209.08609008789062,-0.9309679406385868,9.07595789040327,-3.595923720294237
1764585873335044900,209.096044921875,-0.9066765260774642,9.073625063541531,-3.6080005270570514
1764585873344999000,209.1059990234375,-0.8800683590065688,9.072502196991444,-3.617398762260377
1764585873354954000,209.1159541015625,-0.8542970080859958,9.07247004828751,-3.6236513929143546
1764585873364908000,209.12590795898439,-0.8313866726197302,9.073509912729262,-3.6263787720516323
1764585873374862800,209.13586279296874,-0.8114339448500424,9.075299134233594,-3.6264202731057997
1764585873384817000,209.14581689453124,-0.7919095985602587,9.077614425438641,-3.624939386898279
1764585873394771700,209.15577172851562,-0.7710642327997833,9.080251203683018,-3.622831893225014
1764585873404726000,209.16572607421875,-0.7474944105114787,9.083834907388686,-3.6187832023561
1764585873414680000,209.17568017578125,-0.722028472278267,9.089155225628614,-3.6105870364189148
1764585873424635000,209.185634765625,-0.6955581062428653,9.096822983777523,-3.596445406080782
1764585873434589000,209.1955888671875,-0.6675340079594403,9.10615429122448,-3.578096094919741
1764585873444543700,209.20554370117188,-0.6377171810403466,9.11715674675405,-3.5554411955192684
1764585873454497800,209.21549780273438,-0.6074337229901924,9.128763013395666,-3.530881047019362
1764585873464452900,209.22545288085936,-0.5819530621118844,9.139664931160212,-3.5068855466648934
1764585873474407000,209.23540698242186,-0.5650367794286459,9.149303112599252,-3.484443413232267
1764585873484362000,209.24536206054688,-0.5577366490157321,9.158317609182,-3.461872392722964
1764585873494315800,209.25531567382814,-0.5568524865923449,9.167033415079116,-3.438863857579231
1764585873504269800,209.26526977539064,-0.5572236579922959,9.175387401926518,-3.416450365719199
1764585873514225000,209.27522485351562,-0.5541744995547458,9.183897456118464,-3.394011154896021
1764585873524179000,209.28517895507812,-0.5456686831464991,9.193535053035616,-3.3692017078101633
1764585873534134000,209.2951340332031,-0.5296571307506412,9.203775292021035,-3.3437048629820345
1764585873544087800,209.305087890625,-0.5047369532993063,9.214469119992852,-3.3180092807114123
1764585873554043000,209.31504296875,-0.47356180710643525,9.225248288160563,-3.2925571518078445
1764585873563997000,209.32499682617188,-0.44036074457652863,9.235911136472225,-3.267170197094977
1764585873573952000,209.33495190429687,-0.4078885443104431,9.246281723839044,-3.2419553840786217
1764585873583906000,209.34490600585937,-0.3783631746185943,9.256550604397058,-3.2161314992532133
1764585873593859800,209.35485986328126,-0.35096221320219334,9.267375949794053,-3.1879365013822913
1764585873603815000,209.36481494140625,-0.32525216401480134,9.278798676562309,-3.15728680383563
1764585873613768700,209.37476879882811,-0.3018399069083854,9.290331293445824,-3.125543173572421
1764585873623724000,209.38472412109374,-0.2823693183661438,9.302063232293724,-3.0922967375308272
1764585873633678000,209.39467797851563,-0.2674754996875301,9.31432591701746,-3.0564997402235865
1764585873643633000,209.4046328125,-0.2564080160977319,9.327344973066449,-3.017491671915352
1764585873653587000,209.4145869140625,-0.2487547613982111,9.341244319081305,-2.974838817363977
1764585873663542000,209.4245419921875,-0.246226485029608,9.355507822233438,-2.9298855769157406
1764585873673496000,209.43449609375,-0.24966520904032513,9.369581355771421,-2.8842700731664896
1764585873683449900,209.44444995117186,-0.25992793385218826,9.382683998450636,-2.8404367766588923
1764585873693405000,209.45440502929688,-0.2750240153709426,9.395289213001728,-2.797012645474076
1764585873703359000,209.46435888671874,-0.2921464698844589,9.407428563606738,-2.754149655303359
1764585873713313800,209.47431372070312,-0.3091987087059766,9.419239997431635,-2.7115865248620508
1764585873723268000,209.48426806640626,-0.3234135504107922,9.43113034171164,-2.66825445587486
1764585873733223000,209.49422290039064,-0.33373540326505896,9.443397118088603,-2.6232088609680533
1764585873743177000,209.50417700195314,-0.3380953155076131,9.456631862714886,-2.5745246172979472
1764585873753131800,209.5141318359375,-0.33495022241491823,9.471176520895957,-2.52090963922739
1764585873763085800,209.5240859375,-0.32379915219489486,9.487566514682769,-2.4600036273658272
1764585873773039900,209.53403979492188,-0.30505435717655344,9.506109887111187,-2.389817307592183
1764585873782995000,209.54399487304687,-0.28058760431483387,9.526576336556673,-2.3099815543331204
1764585873792949000,209.55394897460937,-0.25650210585566235,9.548429856446385,-2.220826914717257
1764585873802903800,209.56390380859375,-0.23662394115952773,9.571470540294051,-2.121634719081223
1764585873812857900,209.57385791015625,-0.23787971337428315,9.595774375945329,-2.0087050899937746
1764585873822813000,209.58381298828124,-0.27367210757164284,9.621190556752682,-1.8783450181558727
1764585873832767000,209.59376708984374,-0.3522842190535739,9.646774495342374,-1.7280109565645456
1764585873842722000,209.60372216796875,-0.4748146201791241,9.671294019570945,-1.5527429447248577
1764585873852675800,209.61367578125,-0.6349917015992105,9.69228712323904,-1.351573598909378
1764585873862630000,209.6236298828125,-0.8243644458327442,9.706389882871507,-1.1299558507617562
1764585873872584700,209.63358471679686,-1.0372558666892349,9.71065806171,-0.8930860268160701
1764585873882539000,209.6435390625,-1.2683844435691833,9.702814946994184,-0.64573251051791
1764585873892494000,209.653494140625,-1.5038189009495078,9.682505733937024,-0.3975004578195512
1764585873902447900,209.66344775390624,-1.7122193670623003,9.65470704190731,-0.1590900168357417
1764585873912403000,209.67340283203126,-1.8611334788531064,9.628254503789544,0.05712082620046567
1764585873922356700,209.68335668945312,-1.9297509418748318,9.611995442906021,0.23659719928307457
1764585873932312000,209.69331201171875,-1.9321382754027843,9.607081367379426,0.37579138790182764
1764585873942266000,209.70326611328124,-1.8988935929268598,9.608841947311163,0.48449620236847546
1764585873952221000,209.71322094726563,-1.85390455051288,9.613106619018316,0.5670880128700286
1764585873962175000,209.72317504882812,-1.8146701261028646,9.616983752712606,0.6252863001428545
1764585873972128800,209.73312866210938,-1.7864308506987987,9.619692427149415,0.6637508361589163
1764585873982083000,209.7430830078125,-1.768382860571891,9.621541269886492,0.6849479379665107
1764585873992037000,209.753037109375,-1.756510344209522,9.623258595198392,0.6913369083512574
1764585874001992000,209.76299194335937,-1.7452097825162112,9.625639937376976,0.6867891088537872
1764585874011946200,209.7729462890625,-1.7303259555086492,9.629221887516975,0.674123980809003
1764585874021901000,209.78290112304688,-1.7144921342998742,9.633338090664148,0.655515141928941
1764585874031855000,209.79285522460938,-1.7042447349213063,9.63667161900103,0.6328333545215428
1764585874041809200,209.80280908203125,-1.7041655322052538,9.638010758650303,0.6123282900987193
1764585874051764000,209.81276391601563,-1.717468081370741,9.636565236017107,0.5977413271458819
1764585874061718000,209.82271801757813,-1.7440135584689676,9.632157356446982,0.5919007478915155
1764585874071673000,209.83267309570311,-1.7780146122701466,9.625788990458846,0.59433316267021
1764585874081627100,209.8426271972656,-1.8162955353476107,9.617887423554063,0.6063798300230875
1764585874091582000,209.85258203125,-1.8561989450603722,9.60841583085358,0.6350223159331828
1764585874101536000,209.86253588867189,-1.8921933646358549,9.598989246338606,0.6703548375338315
1764585874111491300,209.8724912109375,-1.9184284606106579,9.59312415369749,0.6797022923979907
1764585874121445000,209.88244506835937,-1.9366972538813947,9.591849311456084,0.6449902407832443
1764585874131399200,209.89239916992187,-1.9474908889658749,9.593791677695512,0.5803601668972521
1764585874141354000,209.90235400390625,-1.9498425666585564,9.59737713496685,0.5087727481540292
1764585874151308000,209.91230810546875,-1.9482327933743595,9.60110638462305,0.43990971287339925
1764585874161263000,209.92226318359374,-1.9489220908127725,9.603779987746476,0.3735247581440955
1764585874171217200,209.93221704101563,-1.9603142763122916,9.603714521294831,0.3102142789566889
1764585874181172200,209.94217211914062,-1.9855740975141525,9.600239538660645,0.2515568862721324
1764585874191126000,209.9521259765625,-2.021676361378282,9.59394365338683,0.1986642493930645
1764585874201081000,209.9620810546875,-2.062534879858792,9.586059622138738,0.15424601087067275
1764585874211035100,209.97203515625,-2.0999062868759033,9.578403554427624,0.12237746645300648
1764585874220989000,209.98198901367186,-2.1270430078655482,9.572650689989327,0.10223086921218782
1764585874230944300,209.9919443359375,-2.1384401618011295,9.5702038813591,0.09301026473124512
1764585874240898000,210.00189794921874,-2.1322680490374566,9.571553542402386,0.09575401961458846
1764585874250853000,210.01185302734376,-2.111446940935403,9.575989479023217,0.11224023118433542
1764585874260807000,210.02180688476562,-2.0795650712452827,9.582583470460772,0.14100940308086574
1764585874270762200,210.03176220703125,-2.0441405605122447,9.589639818713069,0.17516204898087306
1764585874280716300,210.04171630859375,-2.0126637644916774,9.595610709816217,0.2093296001890674
1764585874290671000,210.05167114257813,-1.9896632665239273,9.599683658343553,0.2402082111207768
1764585874300625200,210.06162524414063,-1.9774251317195592,9.601600890141725,0.263528022437077
1764585874310579000,210.07157885742188,-1.9747864537790416,9.601746436092258,0.2776623827842064
1764585874320534000,210.08153393554687,-1.9770165509186683,9.601120997670293,0.28334831946613265
1764585874330488300,210.09148828125,-1.9811974898651241,9.600238954138755,0.28401401683324945
1764585874340443100,210.1014431152344,-1.9884467303410172,9.598695231828094,0.2855519669902511
1764585874350397200,210.1113972167969,-1.9944158678784965,9.597361937397718,0.2886508828536607
1764585874360352000,210.12135205078124,-1.9968240980640053,9.596694413399696,0.2941984157118946
1764585874370306000,210.13130615234374,-1.9967330587796865,9.59644423803091,0.3028165333881974
1764585874380260000,210.14126000976563,-1.9961640267200766,9.596178865092993,0.31476361282411963
1764585874390215200,210.15121508789062,-1.9987819541335106,9.595150106567143,0.329169337458536
1764585874400169200,210.16116918945312,-2.007880914129317,9.592764672735333,0.3430147247964516
1764585874410124000,210.1711240234375,-2.023792038358003,9.588918518701195,0.3567891657900065
1764585874420078000,210.181078125,-2.0435392336182296,9.584147066515683,0.37209267951436337
1764585874430033200,210.191033203125,-2.0626371711894866,9.57936158580482,0.38954215575885026
1764585874439987200,210.2009873046875,-2.0810336824931204,9.574600070491433,0.4083289450217038
1764585874449942000,210.21094189453126,-2.098319163814932,9.569946691727639,0.42845896558705715
1764585874459896000,210.22089599609376,-2.114951880316436,9.565215571552514,0.4516897286467254
1764585874469850000,210.23085009765626,-2.1303606079809367,9.56052595243156,0.47780269607920195
1764585874479805000,210.24080493164064,-2.145229675810784,9.555835164266824,0.5043784587178379
1764585874489759200,210.25075927734375,-2.1619006784960626,9.550705400162935,0.5297256659422069
1764585874499714000,210.26071411132813,-2.1795234289482233,9.545170562389492,0.5565889768179506
1764585874509668000,210.27066821289063,-2.196943350304663,9.539369182634353,0.586751913760975
1764585874519623200,210.280623046875,-2.2155600802302358,9.532913138362765,0.6207005797877907
1764585874529577000,210.29057690429687,-2.2353227653205394,9.525880170986056,0.6567487023118883
1764585874539532300,210.3005322265625,-2.259344861420989,9.517767007157206,0.6912814518369734
1764585874549486000,210.3104860839844,-2.2895113054953513,9.507798570850492,0.7282175361767411
1764585874559440100,210.3204401855469,-2.3254449347943065,9.495689030861854,0.7711020805921405
1764585874569395000,210.33039501953124,-2.3646461875870823,9.482602170273662,0.8118455213256179
1764585874579349000,210.34034887695313,-2.405645283582061,9.468910329529642,0.8502821464214474
1764585874589304300,210.35030419921875,-2.443404228612035,9.455750403705238,0.8882309149350971
1764585874599258000,210.36025805664062,-2.4764970815271137,9.443212409171462,0.9290298852480947
1764585874609213200,210.37021313476563,-2.5049703118175266,9.431139109539986,0.9742275289114564
1764585874619167000,210.3801669921875,-2.5279157185971735,9.420207381159067,1.0196676760938017
1764585874629122000,210.3901220703125,-2.5489175900936125,9.41001741105616,1.060654277933389
1764585874639076000,210.400076171875,-2.572396957619488,9.399021969789265,1.100704475705698
1764585874649030100,210.41003002929688,-2.5982173353135583,9.386938148763775,1.1423868777897208
1764585874658985200,210.41998510742187,-2.625036368656158,9.374271559414266,1.1843174094159155
1764585874668939000,210.42993896484376,-2.6496295426428316,9.361777988544105,1.2275757555797695
1764585874678894000,210.43989404296875,-2.670431799913943,9.349686568734048,1.2737921478316188
1764585874688848100,210.44984814453124,-2.687783332209289,9.33769276407957,1.3242704353116452
1764585874698803200,210.45980322265626,-2.7015958767235277,9.325770271095633,1.3790391134619713
1764585874708757200,210.46975732421876,-2.7144536047309638,9.313494142368436,1.4356041735097764
1764585874718711000,210.4797109375,-2.7265225204482673,9.300612448963522,1.4950145399861037
1764585874728666000,210.489666015625,-2.740255569985509,9.285803002366423,1.5605210313804447
1764585874738620200,210.4996201171875,-2.7559634267270563,9.268886938878893,1.6318046448715031
1764585874748575200,210.5095751953125,-2.7718323192492127,9.250290959480404,1.708633617530018
1764585874758529300,210.519529296875,-2.784517028777301,9.230710060697794,1.7918875086694954
1764585874768484000,210.52948413085937,-2.792833021701872,9.210397925031184,1.8812331408128142
1764585874778438100,210.53943823242187,-2.800430052702129,9.189656750297546,1.9693103604555129
1764585874788393000,210.54939306640625,-2.810738973009586,9.169216019815206,2.0483150697179138
1764585874798347000,210.55934692382812,-2.8192501962453127,9.150125534898041,2.1207098593212663
1764585874808301300,210.56930126953125,-2.8210324034869667,9.132975078132748,2.1911023691914973
1764585874818256100,210.57925610351563,-2.816399775250256,9.116844612064957,2.2630571599423885
1764585874828210200,210.58921020507813,-2.8090412291809916,9.10024068326652,2.3378009968899187
1764585874838165000,210.5991650390625,-2.8031305438324807,9.082909024715423,2.4111380357794463
1764585874848119000,210.609119140625,-2.7998890776932237,9.06562646600306,2.4789988352149726
1764585874858074000,210.61907421875,-2.798827878202498,9.048805679583548,2.5408812908932563
1764585874868028200,210.62902807617186,-2.8007524165242907,9.032293520721792,2.596890762884915
1764585874877983000,210.63898291015624,-2.806475470346212,9.015427141594886,2.64880273642987
1764585874887937000,210.64893701171874,-2.8137574440479276,8.998226415947078,2.699087108772993
1764585874897891000,210.65889111328124,-2.8185809186816213,8.98175751170516,2.7484581656634806
1764585874907846000,210.66884594726562,-2.8208731212720273,8.966234363880753,2.796372886265814
1764585874917800200,210.67880029296876,-2.823393579660356,8.95092807367742,2.8424861104041335
1764585874927755000,210.6887551269531,-2.8235341571748256,8.936506749615072,2.887366577877104
1764585874937709000,210.698708984375,-2.819903691717982,8.923257976463436,2.9315500029966235
1764585874947664100,210.7086640625,-2.8149001843422647,8.910354071226715,2.975283054000139
1764585874957618000,210.71861791992188,-2.8084558305084704,8.897218695321678,3.0203412161275742
1764585874967572000,210.72857202148438,-2.800515977419913,8.884131250211595,3.0658921302080153
1764585874977527000,210.73852709960937,-2.7931159302964805,8.871561691495776,3.1087419686362145
1764585874987481600,210.74848168945311,-2.7865283685997126,8.859909247624874,3.1476410236120222
1764585874997436700,210.75843676757813,-2.781993940040469,8.848293628633021,3.184117527616024
1764585875007390700,210.768390625,-2.77664877962023,8.8368633030802,3.2203204753756522
1764585875017345800,210.778345703125,-2.768084657153487,8.82735488550067,3.2535990601211786
1764585875027299600,210.78829956054688,-2.757293798547983,8.820269311153888,3.2818557250514626
1764585875037254700,210.79825463867186,-2.744494814990461,8.813060987210273,3.3118133486807344
1764585875047208700,210.80820874023436,-2.7257310778096318,8.80471167653799,3.3493063362509012
1764585875057162800,210.81816284179686,-2.698466054265201,8.796665148204564,3.392247652354836
1764585875067117600,210.82811767578124,-2.665630829373002,8.788907373684644,3.4380069484889506
1764585875077071600,210.83807153320313,-2.6329174772948023,8.779306601646542,3.4873946642532943
1764585875087026700,210.84802661132812,-2.6022587196588516,8.768562504792213,3.5370816552251574
1764585875096980500,210.85798046875,-2.572493695992231,8.759416490784288,3.581241699469089
1764585875106935800,210.8679357910156,-2.547700030997395,8.750158248573541,3.6213755569368598
1764585875116889600,210.8778896484375,-2.529054659499228,8.739203139317036,3.6606831927135586
1764585875126844700,210.8878447265625,-2.511554658643901,8.729616395804285,3.695440325579047
1764585875136798700,210.897798828125,-2.49727128174752,8.72166222192943,3.723794313403964
1764585875146752500,210.90775244140625,-2.4846491160616275,8.713598157939314,3.751017251372337
1764585875156707800,210.91770776367187,-2.4666838357821104,8.704715178781747,3.7833573862239716
1764585875166661600,210.92766162109376,-2.446360009677708,8.694906901472807,3.818941325302422
1764585875176616700,210.93761669921875,-2.4351735758833586,8.684170987924933,3.850390648794174
1764585875186570800,210.94757080078125,-2.4306413392812014,8.673335705655813,3.877578515449166
1764585875196525600,210.95752563476563,-2.423361119145155,8.664119549021125,3.902657719387114
1764585875206480000,210.96747998046874,-2.414659195642918,8.655452258440851,3.927206469710171
1764585875216433700,210.97743359375,-2.403808423543721,8.64764304599464,3.950994757054746
1764585875226388700,210.987388671875,-2.390411035701632,8.640746856740117,3.9741397780597207
1764585875236342800,210.9973427734375,-2.3723186219111083,8.635768483805656,3.995749260060489
1764585875246297600,211.00729760742186,-2.353871841724962,8.632378256845474,4.0139410425722595
1764585875256251600,211.01725170898436,-2.334393526533991,8.629428174868226,4.031620199386775
1764585875266206700,211.02720678710938,-2.3155298361100254,8.627461258709431,4.046679821352661
1764585875276160800,211.03716088867188,-2.3013491889357565,8.625050690436362,4.059886801189184
1764585875286114800,211.04711474609374,-2.287534598594904,8.623757728016376,4.0704274844259025
1764585875296069600,211.05706958007812,-2.280367775705457,8.622828338211775,4.0764132808372375
1764585875306023700,211.06702368164062,-2.2771889995388683,8.620698340445756,4.082689876888693
1764585875315978800,211.07697875976564,-2.275541816853732,8.617015852540732,4.0913749953866
1764585875325932800,211.08693286132814,-2.2750562252938744,8.611078279185294,4.104126632671058
1764585875335887600,211.0968876953125,-2.2753293431468307,8.605674374315143,4.115292754329741
1764585875345841700,211.10684155273438,-2.270202647782862,8.603959971612692,4.121702036850154
1764585875355796500,211.11679638671876,-2.262793686700612,8.6051950663656,4.123198705148696
1764585875365750800,211.12675073242187,-2.26096997840479,8.605275145864486,4.124031356580555
1764585875375704800,211.13670483398437,-2.2582272555679084,8.603694014152884,4.128830281294882
1764585875385659600,211.14665966796875,-2.248021795634925,8.601562847343086,4.138826774652302
1764585875395613700,211.15661376953125,-2.243295205504447,8.599913911092282,4.144812863324582
1764585875405568500,211.16656860351563,-2.2440220584742723,8.5991137006253,4.146080106781423
1764585875415522600,211.1765224609375,-2.2431411839865145,8.598914378660917,4.146970918141305
1764585875425477600,211.1864775390625,-2.2425667450994253,8.599669580942392,4.145715365122259
1764585875435431700,211.196431640625,-2.2409318373739717,8.60112796305716,4.143575138223171
1764585875445385700,211.2063857421875,-2.234143930799514,8.603043441289662,4.143264172577858
1764585875455340500,211.2163405761719,-2.227174384047836,8.60327082030475,4.146541294552385
1764585875465294600,211.2262946777344,-2.2257507809855044,8.60136995511949,4.151245818981528
1764585875475249700,211.23624975585938,-2.2307338300950823,8.598694598430395,4.1541126065894955
1764585875485203700,211.24620361328124,-2.233109473185241,8.598047532698512,4.154177780780196
1764585875495158800,211.25615869140626,-2.2365357943721116,8.59965438337326,4.149004469795525
1764585875505112600,211.26611254882812,-2.2410287218771874,8.601690273115038,4.142353779734671
1764585875515067600,211.27606762695314,-2.2504579367406663,8.60282658366859,4.1348756989389654
1764585875525021700,211.28602172851564,-2.2617294184699652,8.60182003697455,4.130815902154147
1764585875534975700,211.29597583007813,-2.2717200666084882,8.59965672146082,4.129837997032702
1764585875544930800,211.30593090820312,-2.2809017364516855,8.598454944455623,4.1272810060262675
1764585875554884600,211.31588452148438,-2.291081769682467,8.597923614057898,4.122748038771748
1764585875564839700,211.32583959960937,-2.303625171043724,8.596228500577807,4.1192920530989765
1764585875574793500,211.33579345703126,-2.3159048069022594,8.593624455559253,4.11783922394216
1764585875584748800,211.34574877929688,-2.325482782586664,8.590821673098207,4.1182872599706055
1764585875594702800,211.35570288085938,-2.3333188830398024,8.588197169813514,4.119328585717081
1764585875604656600,211.36565673828125,-2.3394661536231633,8.584626325589419,4.123281414996088
1764585875614611700,211.37561181640626,-2.3468225077353417,8.581759830242396,4.125070344239473
1764585875624565500,211.3855654296875,-2.356129119132459,8.57835791284442,4.126841445565224
1764585875634520800,211.39552075195311,-2.3626623202934858,8.576616037613153,4.126726294752955
1764585875644474600,211.405474609375,-2.3642327844806013,8.576488611841201,4.126093549807369
1764585875654429700,211.4154296875,-2.3636405176758766,8.574827400630712,4.129882712957262
1764585875664383700,211.4253837890625,-2.363923864661902,8.569539231094717,4.140683216173946
1764585875674337500,211.43533764648438,-2.3609875189490617,8.56645996977985,4.148721268939972
1764585875684292900,211.44529296875,-2.360047753880918,8.565296771219373,4.151657030130923
1764585875694246700,211.45524658203124,-2.3650762495674194,8.562623168095946,4.15430900594443
1764585875704201700,211.46520166015625,-2.3684106546871364,8.558892749395966,4.160094019086658
1764585875714155800,211.47515576171875,-2.3666667336292564,8.556821788340807,4.16534214887321
1764585875724110600,211.48511059570313,-2.3659349122233686,8.556133806076645,4.167169072039425
1764585875734064600,211.49506469726563,-2.367968610008061,8.555716457447408,4.166874473007023
1764585875744018700,211.50501879882813,-2.371152646871656,8.554079796156287,4.168423163753748
1764585875753973800,211.51497387695312,-2.3727875545971093,8.552764037382602,4.170190465687215
1764585875763927800,211.524927734375,-2.370470509826392,8.551319683793187,4.174471211746335
1764585875773882600,211.53488256835936,-2.370524578101188,8.55006529981792,4.17700715996474
1764585875783836700,211.54483666992186,-2.369950723735988,8.55025117777884,4.17695104586333
1764585875793791700,211.55479174804688,-2.37110822320804,8.549964177531004,4.176882656802237
1764585875803745800,211.56474584960938,-2.374221532922983,8.548698103117943,4.177704786840081
1764585875813700600,211.57470068359376,-2.3711494320012627,8.548026487466693,4.1808220420777795
1764585875823654700,211.58465454101562,-2.366686753503978,8.548800978970528,4.181767798495293
1764585875833608700,211.59460864257812,-2.367085689693689,8.550074067646264,4.178937835766375
1764585875843563500,211.6045634765625,-2.3670476957708595,8.550557467249035,4.177970744299889
1764585875853517800,211.6145178222656,-2.3631546338550744,8.550228381425141,4.180847176519036
1764585875863472600,211.62447265625,-2.3574657745636998,8.54797563406229,4.188657558009028
1764585875873426700,211.6344267578125,-2.352858865290135,8.544576054751872,4.198173574373126
1764585875883381500,211.64438159179687,-2.348757859712094,8.543903854578733,4.2018373575776815
1764585875893335600,211.65433544921876,-2.34475081602782,8.544946641629934,4.201955430999398
1764585875903289900,211.66428979492187,-2.3390308309458194,8.54329302920401,4.20849798451066
1764585875913244700,211.67424462890625,-2.3340248393520713,8.540002755486965,4.217945611813664
1764585875923198700,211.68419873046875,-2.3289789541393517,8.537122231614589,4.226558249597251
1764585875933153500,211.69415356445313,-2.3268765750326215,8.53594558905065,4.230091099898517
1764585875943107600,211.70410766601563,-2.318987429217994,8.534856040248274,4.236617286796868
1764585875953062700,211.71406274414062,-2.3044423326455057,8.531260646104812,4.251767509655654
1764585875963016700,211.7240166015625,-2.2889769063577057,8.526127959391474,4.270376640796661
1764585875972970800,211.733970703125,-2.269598106018454,8.522137428450584,4.288646456980705
1764585875982925600,211.74392553710936,-2.2458993966534733,8.519804017066955,4.3057253098145125
1764585875992879600,211.75387963867186,-2.22402892562896,8.51806038827002,4.320499977359176
1764585876002834400,211.76383447265624,-2.206876423037052,8.515631115296483,4.334062346504628
1764585876012788500,211.77378857421874,-2.187467081429064,8.51218594327867,4.3506396795570845
1764585876022743600,211.78374365234376,-2.170978157312423,8.508281337055564,4.366509448862075
1764585876032697300,211.793697265625,-2.1591405661329626,8.504531044611335,4.379664990772307
1764585876042651600,211.80365161132812,-2.152274041364342,8.50099585622251,4.389894416102766
1764585876052606500,211.8136064453125,-2.1458803948044776,8.49860749978125,4.397642838272452
1764585876062560500,211.823560546875,-2.1344927393496036,8.49618407202661,4.407856189250945
1764585876072515600,211.833515625,-2.1223358530879017,8.493021808603405,4.4198032321542495
1764585876082469400,211.84346948242188,-2.110614435634017,8.492011170256138,4.427351163315773
1764585876092424700,211.8534248046875,-2.092983355744928,8.49346253810823,4.432933055101334
1764585876102378500,211.86337841796876,-2.0712714362829923,8.49416805602908,4.441771902856231
1764585876112333600,211.87333349609375,-2.046702519954741,8.493790454888343,4.45386770658046
1764585876122287600,211.88328759765625,-2.020112473062426,8.49256295892,4.468323809695244
1764585876132241400,211.8932414550781,-1.9957788267947731,8.492125152024625,4.480075037765503
1764585876142196700,211.90319677734374,-1.9809828242011367,8.49264011580944,4.4856595598995685
1764585876152150500,211.91315063476563,-1.9645679882340132,8.493170277163387,4.491872735325992
1764585876162105600,211.92310571289062,-1.9426061856642365,8.492094756886363,4.503442469349503
1764585876172059600,211.9330595703125,-1.9122713992856442,8.49172475453019,4.51710040782392
1764585876182013400,211.94301342773437,-1.8785940244808792,8.493280167278646,4.528296047838032
1764585876191968500,211.9529685058594,-1.8457571921534834,8.494667237722874,4.539186567425728
1764585876201922600,211.9629226074219,-1.8169268189884722,8.495265788137912,4.54968224247694
1764585876211877600,211.97287768554688,-1.7949338906280696,8.49603443442285,4.556972984007
1764585876221831700,211.98283178710938,-1.778439998075366,8.49661369561553,4.562357307393849
1764585876231786500,211.99278637695312,-1.7614764421842992,8.495985919106007,4.570100761127471
1764585876241740500,212.00274047851562,-1.7439326021872459,8.494089145573973,4.580344214983284
1764585876251695600,212.01269555664064,-1.72650142878443,8.493663613638281,4.58772935679853
1764585876261649700,212.02264965820314,-1.7058865107789634,8.495919868132471,4.591259869012236
1764585876271603700,212.03260375976564,-1.6804567398376762,8.499589496555924,4.593845501591265
1764585876281558500,212.04255859375,-1.6542280736036599,8.50257874149978,4.597831648617983
1764585876291512600,212.0525126953125,-1.62660707622841,8.504516431564092,4.604100938145816
1764585876301467600,212.06246752929687,-1.5990622128292917,8.504065180665254,4.614570894233882
1764585876311421700,212.07242163085937,-1.5767308462947607,8.503262632110715,4.623724799287319
1764585876321376500,212.08237646484375,-1.5505435349844394,8.504948393240571,4.62947678694278
1764585876331330600,212.09233056640625,-1.5290513957530258,8.508897423127292,4.629370403958856
1764585876341284600,212.10228466796875,-1.5153117703445256,8.512137427961825,4.627931603327394
1764585876351239400,212.11223950195313,-1.504142287684977,8.512890292155742,4.630188150082528
1764585876361193700,212.12219384765626,-1.4982463615141808,8.512925947991013,4.632034946992993
1764585876371148500,212.1321484375,-1.4931987227357923,8.51332459191978,4.632933064876497
1764585876381102600,212.1421025390625,-1.484836552581936,8.513791624909638,4.634762326130271
1764585876391057400,212.1520573730469,-1.4785722314901648,8.513861183014512,4.636634257481992
1764585876401011500,212.1620114746094,-1.472104204519838,8.514141168999672,4.63817593396604
1764585876410965500,212.17196557617189,-1.4667819865837692,8.514931442594527,4.638414126636087
1764585876420920600,212.18192065429687,-1.4628089912995694,8.516128543424605,4.637468662479519
1764585876430874600,212.19187451171874,-1.45763275770545,8.516334295129775,4.638720416106284
1764585876440829400,212.20182934570312,-1.4531822080373764,8.514766607421636,4.642992686598003
1764585876450783500,212.21178344726562,-1.452282044327259,8.513649001568556,4.645324636676907
1764585876460738600,212.22173852539063,-1.4546347449332475,8.513009534621238,4.645761566789448
1764585876470692600,212.23169262695313,-1.453295751414448,8.512342595145105,4.647402027472854
1764585876480646700,212.24164672851563,-1.4498708915323018,8.511630647483468,4.6497766476497056
